Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -10.279, 0.000, 0.000, 0.000, -1.660, -7.507, 1.944, 7.088, -9.780, 0.000, -20.194, 20.00
1, 0, -7.333, 0.000, 0.000, 0.000, -1.194, -5.396, 1.805, 5.487, -9.072, 15.702, 0.000, 18.95
1, 0, -5.127, 0.000, 0.000, 0.000, -0.853, -3.862, 1.690, 3.617, -8.861, 13.396, 0.000, 18.06
1, 0, -3.583, 0.001, 0.000, 0.000, -0.610, -2.766, 1.592, 3.428, -8.771, 10.710, -0.000, 17.35
1, 1, -3.052, 0.001, 0.000, 0.000, -0.524, -2.379, 1.505, 3.320, -8.535, 5.192, -4.473, 17.00
1, 1, -3.411, 0.001, 0.000, 0.000, -0.590, -2.679, 1.426, 3.249, -8.535, 0.000, -10.541, 17.00
1, 1, -3.676, 0.001, 0.000, 0.000, -0.640, -2.907, 1.354, 3.196, -8.535, 0.000, -11.207, 17.00
1, 1, -3.940, 0.001, 0.000, 0.000, -0.700, -3.183, 1.288, 3.154, -8.931, 0.000, -12.312, 17.00
1, 1, -4.128, 0.000, 0.000, 0.000, -0.738, -3.360, 1.227, 3.118, -8.931, 0.000, -12.811, 17.00
1, 1, -12.223, 0.000, 0.000, 0.000, -2.100, -9.722, 1.890, 3.160, -10.177, -45.000, -74.172, 20.00
1, 1, -11.824, 0.000, 0.000, 0.000, -1.631, -5.961, 13.403, 3.138, -8.600, 0.000, -11.475, 20.00
1, 1, -11.487, 0.000, 0.000, 0.000, -1.362, -4.290, 16.791, 3.116, -7.049, 0.000, -4.281, 20.00
1, 0, -11.588, 0.000, 0.000, 0.000, -1.133, -2.641, 19.082, 3.096, -5.576, -1.239, 0.000, 20.08
1, 0, -11.986, 0.000, 0.000, 0.000, -0.991, -1.687, 17.674, 3.077, -4.157, -1.931, 0.000, 20.21
1, 0, -12.272, 0.000, 0.000, 0.000, -0.910, -1.117, 15.816, 3.059, -3.462, -1.114, -0.000, 20.29
1, 0, -12.851, 0.000, 0.000, 0.000, -0.815, -0.413, 15.365, 3.043, -2.439, -1.891, -0.000, 20.41
1, 0, -13.562, 0.000, 0.000, 0.000, -0.732, 0.164, 15.776, 3.028, -1.831, -2.842, -0.000, 20.60
1, 0, -14.205, 0.000, 0.000, 0.000, -0.646, 0.582, 15.482, 3.289, -1.594, -2.907, 0.000, 20.80
1, 0, -14.391, 0.000, 0.000, 0.000, -0.536, 0.906, 14.148, 3.300, -1.322, -2.105, 0.000, 20.94
1, 0, -14.132, 0.000, 0.000, 0.000, -0.518, 0.861, 12.069, 3.304, -1.333, -0.251, 0.000, 20.95
1, 0, -13.295, 0.000, 0.000, 0.000, -0.591, 0.114, 9.871, 4.201, -1.986, 1.686, -0.000, 20.84
1, 0, -12.557, 0.000, 0.000, 0.000, -0.646, -0.411, 7.942, 6.525, -2.640, 1.787, -0.000, 20.72
1, 0, -11.245, 0.000, 0.000, 0.000, -0.779, -1.724, 6.043, 6.777, -3.551, 4.479, 0.000, 20.42
1, 0, -9.648, 0.000, 0.000, 0.000, -0.835, -2.962, 4.525, 6.938, -4.032, 6.013, 0.000, 20.02
1, 1, -9.648, 0.000, 0.000, 0.000, -0.898, -3.316, 3.902, 7.055, -4.391, 0.316, -6.979, 20.00
1, 0, -7.877, 0.000, 0.000, 0.000, -0.796, -3.073, 3.529, 5.454, -4.810, 7.572, 0.000, 19.50
1, 0, -6.234, 0.000, 0.000, 0.000, -0.682, -2.713, 3.234, 3.585, -5.211, 8.020, -0.000, 18.96
1, 0, -4.991, 0.000, 0.000, 0.000, -0.575, -2.336, 2.987, 3.396, -5.289, 6.807, -0.000, 18.51
1, 0, -4.007, 0.000, 0.000, 0.000, -0.496, -2.054, 2.773, 3.289, -5.773, 6.267, -0.000, 18.09
1, 0, -3.207, 0.001, 0.000, 0.000, -0.418, -1.752, 2.582, 3.219, -5.911, 5.486, 0.000, 17.72
1, 0, -2.564, 0.001, 0.000, 0.000, -0.351, -1.487, 2.411, 3.167, -6.076, 4.899, -0.000, 17.40
1, 0, -2.039, 0.001, 0.000, 0.000, -0.292, -1.251, 2.257, 3.125, -6.262, 4.462, -0.000, 17.10
1, 1, -2.118, 0.001, 0.000, 0.000, -0.318, -1.371, 2.116, 3.090, -6.581, 1.488, -3.693, 17.00
1, 1, -11.014, 0.000, 0.000, 0.000, -1.694, -7.606, 2.034, 3.133, -8.600, -45.000, -68.748, 20.00
1, 1, -10.365, 0.000, 0.000, 0.000, -1.583, -7.072, 2.377, 3.112, -8.210, 0.000, -21.741, 20.00
1, 1, -9.981, 0.000, 0.000, 0.000, -1.496, -6.582, 2.976, 3.091, -7.822, 0.000, -19.813, 20.00
1, 1, -9.712, 0.000, 0.000, 0.000, -1.423, -6.166, 3.519, 3.071, -7.434, 0.000, -18.146, 20.00
1, 1, -9.505, 0.000, 0.000, 0.000, -1.354, -5.744, 4.142, 3.053, -7.049, 0.000, -16.457, 20.00
1, 1, -9.330, 0.000, 0.000, 0.000, -1.295, -5.411, 4.523, 3.036, -6.665, 0.000, -15.142, 20.00
1, 1, -9.191, 0.000, 0.000, 0.000, -1.201, -4.719, 5.965, 3.020, -6.282, 0.000, -12.408, 20.00
1, 1, -9.070, 0.000, 0.000, 0.000, -1.081, -3.881, 7.431, 3.005, -5.521, 0.000, -9.116, 20.00
1, 1, -8.938, 0.000, 0.000, 0.000, -1.099, -4.205, 6.186, 3.266, -5.521, 0.000, -10.310, 20.00
1, 1, -8.828, 0.000, 0.000, 0.000, -1.111, -4.420, 5.343, 3.279, -5.521, 0.000, -11.259, 20.00
1, 1, -8.736, 0.000, 0.000, 0.000, -1.105, -4.444, 5.057, 3.283, -5.521, 0.000, -11.466, 20.00
1, 1, -8.658, 0.000, 0.000, 0.000, -1.015, -3.648, 5.747, 4.181, -5.143, 0.000, -8.537, 20.00
1, 1, -8.584, 0.000, 0.000, 0.000, -1.072, -4.205, 4.575, 6.505, -5.521, 0.000, -8.302, 20.00
1, 1, -8.522, 0.000, 0.000, 0.000, -1.154, -4.957, 3.166, 6.758, -5.901, 0.000, -10.609, 20.00
1, 1, -8.468, 0.000, 0.000, 0.000, -1.203, -5.346, 2.463, 6.919, -6.282, 0.000, -11.918, 20.00
1, 1, -8.416, 0.000, 0.000, 0.000, -1.211, -5.266, 2.194, 7.036, -6.282, 0.000, -11.944, 20.00
1, 0, -6.376, 0.000, 0.000, 0.000, -0.945, -4.125, 2.033, 5.436, -6.212, 10.189, -0.000, 19.32
1, 0, -4.736, 0.000, 0.000, 0.000, -0.723, -3.170, 1.908, 3.567, -6.180, 9.334, -0.000, 18.70
1, 0, -3.563, 0.000, 0.000, 0.000, -0.561, -2.467, 1.804, 3.379, -6.223, 7.631, 0.000, 18.19
1, 0, -2.697, 0.001, 0.000, 0.000, -0.438, -1.933, 1.713, 3.272, -6.322, 6.403, 0.000, 17.76
1, 0, -2.039, 0.001, 0.000, 0.000, -0.341, -1.511, 1.631, 3.203, -6.460, 5.517, -0.000, 17.40
1, 0, -1.526, 0.001, 0.000, 0.000, -0.263, -1.170, 1.557, 3.151, -6.628, 4.880, 0.000, 17.07
1, 1, -1.652, 0.001, 0.000, 0.000, -0.288, -1.284, 1.488, 3.110, -6.581, 1.047, -4.159, 17.00
1, 1, -1.968, 0.001, 0.000, 0.000, -0.353, -1.576, 1.425, 3.075, -6.969, 0.000, -6.366, 17.00
1, 1, -10.134, 0.000, 0.000, 0.000, -1.745, -7.920, 1.995, 3.118, -8.210, -45.000, -67.896, 20.00
1, 1, -9.603, 0.000, 0.000, 0.000, -1.593, -7.068, 3.017, 3.097, -7.822, 0.000, -19.971, 20.00
1, 1, -9.333, 0.000, 0.000, 0.000, -1.435, -6.074, 4.529, 3.076, -7.049, 0.000, -16.286, 20.00
1, 1, -9.134, 0.000, 0.000, 0.000, -1.356, -5.683, 4.632, 3.057, -6.665, 0.000, -15.149, 20.00
1, 1, -8.983, 0.000, 0.000, 0.000, -1.319, -5.508, 4.715, 3.039, -6.665, 0.000, -14.721, 20.00
1, 1, -8.889, 0.000, 0.000, 0.000, -1.224, -4.830, 6.011, 3.022, -6.282, 0.000, -12.191, 20.00
1, 1, -8.811, 0.000, 0.000, 0.000, -1.113, -4.119, 7.012, 3.007, -5.521, 0.000, -9.545, 20.00
1, 1, -8.744, 0.000, 0.000, 0.000, -1.023, -3.470, 8.177, 2.993, -5.143, 0.000, -7.210, 20.00
1, 1, -8.649, 0.000, 0.000, 0.000, -1.059, -3.993, 6.314, 3.254, -5.143, 0.000, -9.275, 20.00
1, 1, -8.588, 0.000, 0.000, 0.000, -1.032, -3.832, 6.459, 3.267, -5.143, 0.000, -8.870, 20.00
1, 1, -8.520, 0.000, 0.000, 0.000, -1.124, -4.689, 4.130, 3.271, -5.521, 0.000, -12.454, 20.00
1, 1, -8.471, 0.000, 0.000, 0.000, -1.179, -5.151, 3.081, 4.169, -5.901, 0.000, -13.452, 20.00
1, 1, -8.431, 0.000, 0.000, 0.000, -1.221, -5.470, 2.450, 6.494, -6.282, 0.000, -12.461, 20.00
1, 1, -8.395, 0.000, 0.000, 0.000, -1.250, -5.641, 2.316, 6.747, -6.665, 0.000, -12.887, 20.00
1, 1, -8.361, 0.000, 0.000, 0.000, -1.286, -5.880, 1.993, 6.908, -7.049, 0.000, -13.675, 20.00
1, 1, -8.326, 0.000, 0.000, 0.000, -1.320, -5.887, 1.808, 7.026, -7.434, 0.000, -14.134, 20.00
1, 0, -6.111, 0.000, 0.000, 0.000, -0.998, -4.454, 1.689, 5.426, -7.297, 11.745, -0.000, 19.22
1, 0, -4.350, 0.000, 0.000, 0.000, -0.746, -3.338, 1.589, 3.557, -7.586, 10.872, 0.000, 18.49
1, 0, -3.096, 0.001, 0.000, 0.000, -0.548, -2.458, 1.502, 3.369, -7.579, 8.809, 0.000, 17.90
1, 0, -2.183, 0.001, 0.000, 0.000, -0.398, -1.790, 1.423, 3.263, -7.640, 7.324, 0.000, 17.42
1, 1, -1.567, 0.001, 0.000, 0.000, -0.300, -1.351, 1.352, 3.193, -8.141, 6.249, -0.565, 17.00
1, 1, -1.981, 0.001, 0.000, 0.000, -0.391, -1.765, 1.287, 3.142, -8.535, 0.000, -8.242, 17.00
1, 1, -2.356, 0.001, 0.000, 0.000, -0.486, -2.202, 1.227, 3.101, -9.328, 0.000, -10.044, 17.00
1, 1, -2.680, 0.001, 0.000, 0.000, -0.579, -2.627, 1.171, 3.066, -10.127, 0.000, -11.775, 17.00
1, 1, -9.999, 0.000, 0.000, 0.000, -2.145, -10.014, 1.480, 3.109, -11.779, -45.000, -74.347, 20.00
1, 1, -9.559, 0.000, 0.000, 0.000, -1.935, -8.673, 3.805, 3.089, -10.975, 0.000, -24.246, 20.00
1, 1, -9.348, 0.000, 0.000, 0.000, -1.720, -7.190, 6.687, 3.068, -9.780, 0.000, -18.283, 20.00
1, 1, -9.188, 0.000, 0.000, 0.000, -1.593, -6.478, 7.049, 3.049, -8.992, 0.000, -16.153, 20.00
1, 1, -9.144, 0.000, 0.000, 0.000, -1.374, -4.684, 10.559, 3.031, -7.822, 0.000, -9.432, 20.00
1, 1, -9.109, 0.000, 0.000, 0.000, -1.165, -3.206, 11.965, 3.015, -6.282, 0.000, -4.782, 20.00
1, 1, -9.033, 0.000, 0.000, 0.000, -1.061, -2.703, 12.004, 3.000, -5.521, 0.000, -3.314, 20.00
1, 1, -8.970, 0.000, 0.000, 0.000, -0.963, -2.244, 12.172, 2.986, -4.767, 0.000, -1.787, 20.00
1, 1, -8.903, 0.000, 0.000, 0.000, -0.905, -2.160, 11.396, 3.247, -4.391, 0.000, -1.716, 20.00
1, 1, -8.869, 0.000, 0.000, 0.000, -0.823, -1.553, 11.090, 3.260, -4.018, 0.000, -0.913, 20.00
1, 1, -8.806, 0.000, 0.000, 0.000, -0.780, -1.211, 10.058, 3.264, -4.018, 0.000, -1.492, 20.00
1, 1, -8.761, 0.000, 0.000, 0.000, -0.879, -2.331, 7.816, 4.163, -4.391, 0.000, -4.383, 20.00
1, 1, -8.722, 0.000, 0.000, 0.000, -0.895, -2.234, 6.837, 6.487, -5.143, 0.000, -3.669, 20.00
1, 1, -8.695, 0.000, 0.000, 0.000, -1.033, -3.464, 4.982, 6.740, -5.901, 0.000, -7.371, 20.00
1, 1, -8.665, 0.000, 0.000, 0.000, -1.165, -4.816, 3.489, 6.902, -6.282, 0.000, -10.538, 20.00
1, 1, -8.643, 0.000, 0.000, 0.000, -1.242, -5.151, 2.993, 7.020, -7.049, 0.000, -12.071, 20.00
1, 0, -6.544, 0.000, 0.000, 0.000, -0.977, -4.118, 2.699, 5.420, -6.967, 10.486, -0.000, 19.30
1, 0, -4.817, 0.000, 0.000, 0.000, -0.760, -3.247, 2.474, 3.552, -7.289, 10.087, -0.000, 18.63
1, 0, -3.567, 0.000, 0.000, 0.000, -0.583, -2.516, 2.288, 3.364, -7.304, 8.317, -0.000, 18.07
1, 0, -2.639, 0.001, 0.000, 0.000, -0.447, -1.942, 2.128, 3.258, -7.378, 7.019, -0.000, 17.61
1, 0, -1.931, 0.001, 0.000, 0.000, -0.338, -1.480, 1.987, 3.188, -7.494, 6.067, -0.000, 17.20
1, 1, -1.796, 0.001, 0.000, 0.000, -0.325, -1.431, 1.861, 3.137, -7.749, 3.023, -3.280, 17.00
1, 1, -2.157, 0.001, 0.000, 0.000, -0.404, -1.786, 1.747, 3.096, -8.141, 0.000, -7.645, 17.00
1, 1, -2.503, 0.001, 0.000, 0.000, -0.492, -2.188, 1.643, 3.061, -8.931, 0.000, -9.410, 17.00
1, 1, -10.295, 0.000, 0.000, 0.000, -1.923, -8.668, 2.447, 3.928, -9.780, -45.000, -69.292, 20.00
1, 1, -9.896, 0.000, 0.000, 0.000, -1.565, -5.793, 10.740, 3.982, -8.600, 0.000, -11.132, 20.00
1, 1, -9.588, 0.000, 0.000, 0.000, -1.405, -5.010, 10.584, 4.008, -7.434, 0.000, -8.845, 20.00
1, 1, -9.403, 0.000, 0.000, 0.000, -1.233, -3.996, 11.189, 4.022, -6.282, 0.000, -5.703, 20.00
1, 1, -9.272, 0.000, 0.000, 0.000, -1.097, -3.125, 11.629, 4.030, -5.521, 0.000, -3.356, 20.00
1, 1, -9.188, 0.000, 0.000, 0.000, -0.933, -2.043, 12.324, 4.035, -4.391, 0.000, -0.196, 20.00
1, 0, -9.495, 0.000, 0.000, 0.000, -0.856, -1.408, 12.785, 4.039, -3.705, -1.360, 0.000, 20.09
1, 0, -10.199, 0.000, 0.000, 0.000, -0.805, -0.778, 13.490, 4.042, -3.081, -2.669, 0.000, 20.27
1, 0, -10.815, 0.000, 0.000, 0.000, -0.764, -0.428, 13.226, 4.044, -2.819, -2.444, -0.000, 20.43
1, 0, -11.099, 0.000, 0.000, 0.000, -0.702, -0.111, 12.207, 4.046, -2.530, -1.811, 0.000, 20.55
1, 0, -10.901, 0.000, 0.000, 0.000, -0.657, -0.090, 10.816, 4.047, -2.559, -0.657, 0.000, 20.60
1, 0, -10.535, 0.000, 0.000, 0.000, -0.639, -0.035, 9.409, 4.946, -2.935, -0.211, 0.000, 20.61
1, 0, -10.369, 0.000, 0.000, 0.000, -0.652, -0.131, 7.700, 7.273, -3.326, -0.496, -0.000, 20.64
1, 0, -9.808, 0.000, 0.000, 0.000, -0.739, -0.878, 6.421, 7.528, -4.360, 1.835, 0.000, 20.52
1, 0, -8.569, 0.000, 0.000, 0.000, -0.894, -3.057, 4.336, 7.692, -4.515, 5.006, -0.000, 20.19
1, 1, -7.924, 0.000, 0.000, 0.000, -0.870, -3.147, 3.599, 7.813, -4.391, 2.807, -2.111, 20.00
1, 0, -6.694, 0.000, 0.000, 0.000, -0.753, -2.833, 3.240, 5.667, -4.149, 5.522, 0.000, 19.63
1, 0, -5.508, 0.000, 0.000, 0.000, -0.630, -2.430, 2.969, 3.751, -3.897, 5.745, 0.000, 19.25
1, 0, -4.589, 0.000, 0.000, 0.000, -0.547, -2.161, 2.748, 3.535, -4.048, 5.062, -0.000, 18.91
1, 0, -3.910, 0.000, 0.000, 0.000, -0.462, -1.840, 2.558, 3.409, -3.510, 3.753, 0.000, 18.66
1, 0, -3.436, 0.000, 0.000, 0.000, -0.399, -1.601, 2.391, 3.324, -3.018, 2.738, 0.000, 18.48
1, 0, -3.110, 0.001, 0.000, 0.000, -0.354, -1.427, 2.241, 3.261, -2.562, 1.950, -0.000, 18.35
1, 0, -2.894, 0.001, 0.000, 0.000, -0.322, -1.301, 2.106, 3.209, -2.135, 1.335, -0.000, 18.26
1, 0, -2.760, 0.001, 0.000, 0.000, -0.299, -1.211, 1.983, 3.165, -1.730, 0.851, 0.000, 18.20
1, 1, -8.973, 0.000, 0.000, 0.000, -0.934, -3.866, 2.051, 4.024, -2.537, -26.957, -37.192, 20.00
1, 1, -8.534, 0.000, 0.000, 0.000, -0.785, -2.982, 3.287, 4.071, -1.805, 0.000, -6.749, 20.00
1, 1, -8.254, 0.000, 0.000, 0.000, -0.667, -2.332, 3.882, 4.090, -1.079, 0.000, -4.360, 20.00
1, 1, -8.060, 0.000, 0.000, 0.000, -0.538, -1.503, 5.159, 4.099, -0.358, 0.000, -1.201, 20.00
1, 0, -8.101, 0.000, 0.000, 0.000, -0.458, -0.934, 6.115, 4.102, -0.030, -0.696, 0.000, 20.05
1, 0, -9.276, 0.000, 0.000, 0.000, -0.310, 0.318, 8.523, 4.103, 0.857, -4.216, -0.000, 20.33
1, 0, -10.466, 0.000, 0.000, 0.000, -0.185, 0.766, 9.786, 4.103, 1.336, -5.340, -0.000, 20.68
1, 0, -11.328, 0.000, 0.000, 0.000, -0.136, 0.662, 9.400, 4.103, 1.508, -4.209, -0.000, 20.96
1, 0, -11.919, 0.000, 0.000, 0.000, -0.076, 0.612, 9.163, 4.102, 1.706, -3.588, -0.000, 21.20
1, 0, -12.108, 0.000, 0.000, 0.000, -0.134, 0.356, 7.077, 4.102, 1.666, -0.959, 0.000, 21.27
1, 0, -11.708, 0.000, 0.000, 0.000, -0.246, 0.113, 5.140, 4.101, 1.367, 1.233, -0.000, 21.18
1, 0, -11.341, 0.000, 0.000, 0.000, -0.252, 0.102, 5.239, 4.998, 1.025, 0.229, 0.000, 21.17
1, 0, -11.063, 0.000, 0.000, 0.000, -0.356, -0.439, 3.692, 7.323, 0.679, 0.165, -0.000, 21.16
1, 0, -10.425, 0.000, 0.000, 0.000, -0.403, -0.910, 3.066, 7.577, 0.357, 0.738, 0.000, 21.11
1, 0, -9.620, 0.000, 0.000, 0.000, -0.466, -1.410, 2.604, 7.740, -0.294, 1.447, -0.000, 21.01
1, 0, -8.982, 0.000, 0.000, 0.000, -0.490, -1.584, 2.355, 7.859, -0.591, 1.432, -0.000, 20.92
1, 0, -7.840, 0.000, 0.000, 0.000, -0.505, -1.768, 2.192, 5.711, -1.166, 3.375, 0.000, 20.69
1, 0, -6.608, 0.000, 0.000, 0.000, -0.471, -1.717, 2.058, 3.795, -1.342, 4.285, -0.000, 20.41
1, 0, -5.638, 0.000, 0.000, 0.000, -0.441, -1.658, 1.942, 3.578, -1.543, 3.760, -0.000, 20.16
1, 0, -4.733, 0.000, 0.000, 0.000, -0.444, -1.745, 1.838, 3.451, -2.461, 4.093, 0.000, 19.88
1, 0, -3.906, 0.000, 0.000, 0.000, -0.434, -1.763, 1.745, 3.365, -3.378, 4.370, -0.000, 19.59
1, 0, -3.129, 0.000, 0.000, 0.000, -0.420, -1.757, 1.660, 3.300, -4.653, 4.998, -0.000, 19.26
1, 0, -2.428, 0.001, 0.000, 0.000, -0.377, -1.605, 1.581, 3.248, -5.561, 5.141, -0.000, 18.92
1, 0, -1.816, 0.001, 0.000, 0.000, -0.322, -1.390, 1.509, 3.203, -6.473, 5.289, 0.000, 18.56
1, 1, -5.829, 0.000, 0.000, 0.000, -1.042, -4.602, 2.026, 3.237, -7.049, -21.548, -34.807, 20.00
1, 0, -5.657, 0.000, 0.000, 0.000, -0.759, -1.969, 11.471, 3.209, -5.554, -0.741, 0.000, 20.05
1, 0, -6.763, 0.000, 0.000, 0.000, -0.661, -1.035, 15.904, 3.181, -3.969, -6.657, -0.000, 20.49
1, 0, -8.559, 0.000, 0.000, 0.000, -0.612, -0.384, 18.873, 3.156, -2.907, -9.567, -0.000, 21.13
1, 0, -10.594, 0.000, 0.000, 0.000, -0.483, 0.263, 18.444, 3.133, -1.487, -9.276, 0.000, 21.75
1, 0, -11.432, -0.000, 0.000, 0.000, -0.269, -0.235, 16.746, 3.111, -0.717, -7.203, -0.000, 22.23
1, 0, -12.037, -0.000, 0.000, 0.000, -0.113, -0.761, 16.102, 3.092, 0.079, -6.362, -0.000, 22.65
1, 0, -12.467, -0.000, 0.000, 0.000, -0.058, -1.266, 16.155, 3.074, 0.532, -5.969, -0.000, 23.05
1, 0, -12.654, -0.000, 0.000, 0.000, -0.087, -1.669, 15.561, 3.332, 1.002, -5.485, 0.000, 23.42
1, 0, -12.569, -0.000, 0.000, 0.000, -0.111, -1.863, 14.403, 3.342, 0.831, -4.034, 0.000, 23.69
1, 0, -12.462, -0.000, 0.000, 0.000, -0.116, -1.878, 12.419, 3.343, 0.745, -2.051, -0.000, 23.82
1, 0, -12.362, -0.000, 0.000, 0.000, -0.109, -1.793, 10.613, 4.239, 0.016, -0.604, -0.000, 23.86
1, 0, -12.574, -0.000, 0.000, 0.000, -0.104, -1.796, 8.663, 6.561, -0.695, -0.056, -0.000, 23.87
1, 0, -13.323, -0.000, 0.000, 0.000, -0.371, -1.310, 6.672, 6.812, -1.978, 3.497, -0.000, 23.63
1, 0, -13.071, -0.000, 0.000, 0.000, -0.678, -1.198, 4.864, 6.972, -2.811, 5.923, 0.000, 23.24
1, 0, -11.207, -0.000, 0.000, 0.000, -0.815, -1.548, 4.161, 7.088, -3.299, 5.620, 0.000, 22.86
1, 0, -8.889, 0.000, 0.000, 0.000, -0.858, -2.164, 3.762, 5.487, -4.111, 6.773, 0.000, 22.41
1, 0, -6.798, 0.000, 0.000, 0.000, -0.787, -2.372, 3.452, 3.617, -4.531, 7.419, 0.000, 21.92
1, 0, -5.158, 0.000, 0.000, 0.000, -0.728, -2.471, 3.193, 3.428, -5.344, 7.081, -0.000, 21.45
1, 0, -4.009, 0.000, 0.000, 0.000, -0.629, -2.253, 2.968, 3.320, -5.455, 6.058, 0.000, 21.04
1, 0, -3.187, 0.000, 0.000, 0.000, -0.532, -1.961, 2.770, 3.249, -5.239, 4.901, -0.000, 20.72
1, 0, -2.543, 0.000, 0.000, 0.000, -0.463, -1.760, 2.591, 3.196, -5.423, 4.400, -0.000, 20.42
1, 0, -2.051, 0.000, 0.000, 0.000, -0.393, -1.523, 2.430, 3.154, -5.262, 3.644, 0.000, 20.18
1, 0, -1.660, 0.001, 0.000, 0.000, -0.344, -1.361, 2.283, 3.118, -5.488, 3.451, 0.000, 19.95
1, 1, -1.926, 0.000, 0.000, 0.000, -0.400, -1.634, 2.509, 3.160, -5.143, -0.761, -4.194, 20.00
1, 1, -1.881, 0.000, 0.000, 0.000, -0.370, -1.459, 3.071, 3.138, -4.391, 0.000, -1.892, 20.00
1, 1, -1.824, 0.000, 0.000, 0.000, -0.342, -1.279, 3.882, 3.116, -4.018, 0.000, -0.464, 20.00
1, 0, -1.974, 0.000, 0.000, 0.000, -0.328, -1.064, 5.269, 3.096, -3.347, -1.653, 0.000, 20.11
1, 0, -2.288, 0.000, 0.000, 0.000, -0.361, -1.117, 5.460, 3.077, -3.052, -1.719, -0.000, 20.22
1, 0, -2.823, 0.000, 0.000, 0.000, -0.379, -0.907, 6.589, 3.059, -2.451, -3.089, -0.000, 20.43
1, 0, -3.458, 0.000, 0.000, 0.000, -0.427, -0.882, 6.832, 3.043, -2.211, -2.899, -0.000, 20.62
1, 0, -4.240, 0.000, 0.000, 0.000, -0.460, -0.638, 7.513, 3.028, -1.985, -3.218, -0.000, 20.84
1, 0, -4.445, 0.000, 0.000, 0.000, -0.522, -1.114, 6.193, 3.289, -2.044, -1.356, -0.000, 20.93
1, 0, -4.566, 0.000, 0.000, 0.000, -0.537, -1.202, 5.933, 3.300, -2.081, -0.849, 0.000, 20.99
1, 0, -4.799, 0.000, 0.000, 0.000, -0.538, -1.039, 6.247, 3.304, -2.126, -1.049, 0.000, 21.06
1, 0, -5.077, 0.000, 0.000, 0.000, -0.563, -1.063, 5.990, 4.201, -2.183, -1.306, 0.000, 21.14
1, 0, -5.189, 0.000, 0.000, 0.000, -0.653, -1.718, 4.943, 6.525, -2.604, -1.303, -0.000, 21.23
1, 0, -4.858, 0.000, 0.000, 0.000, -0.706, -2.394, 3.679, 6.777, -2.951, 0.453, -0.000, 21.20
1, 0, -4.445, 0.000, 0.000, 0.000, -0.718, -2.745, 2.801, 6.938, -3.257, 1.426, 0.000, 21.10
1, 0, -4.109, 0.000, 0.000, 0.000, -0.709, -2.721, 2.463, 7.055, -3.558, 1.579, 0.000, 21.00
1, 0, -3.574, 0.000, 0.000, 0.000, -0.654, -2.563, 2.277, 5.454, -3.804, 2.863, -0.000, 20.81
1, 0, -2.857, 0.000, 0.000, 0.000, -0.573, -2.300, 2.135, 3.585, -4.357, 4.368, 0.000, 20.52
1, 0, -2.303, 0.000, 0.000, 0.000, -0.489, -1.992, 2.016, 3.396, -4.559, 3.931, 0.000, 20.25
1, 0, -1.865, 0.000, 0.000, 0.000, -0.418, -1.724, 1.912, 3.289, -4.777, 3.581, 0.000, 20.02
1, 0, -1.527, 0.000, 0.000, 0.000, -0.349, -1.450, 1.819, 3.219, -4.648, 2.935, -0.000, 19.82
1, 0, -1.262, 0.001, 0.000, 0.000, -0.302, -1.268, 1.735, 3.167, -4.900, 2.829, -0.000, 19.63
1, 0, -1.031, 0.001, 0.000, 0.000, -0.259, -1.095, 1.658, 3.125, -5.156, 2.758, -0.000, 19.45
1, 0, -0.829, 0.001, 0.000, 0.000, -0.218, -0.929, 1.586, 3.090, -5.414, 2.713, 0.000, 19.27
1, 1, -2.532, 0.000, 0.000, 0.000, -0.626, -2.690, 2.149, 3.133, -5.143, -10.995, -16.705, 20.00
1, 0, -2.266, 0.000, 0.000, 0.000, -0.467, -1.685, 5.399, 3.112, -4.021, -0.072, -0.000, 20.00
1, 0, -3.229, 0.000, 0.000, 0.000, -0.495, -0.812, 10.148, 3.091, -3.150, -5.552, 0.000, 20.37
1, 0, -4.939, 0.000, 0.000, 0.000, -0.486, -0.228, 13.506, 3.071, -2.068, -8.858, 0.000, 20.97
1, 0, -6.769, 0.000, 0.000, 0.000, -0.445, 0.111, 12.798, 3.053, -1.301, -7.447, 0.000, 21.46
1, 0, -7.295, 0.000, 0.000, 0.000, -0.589, -0.545, 8.648, 3.036, -1.382, -1.873, -0.000, 21.59
1, 0, -7.352, 0.000, 0.000, 0.000, -0.599, -0.633, 7.754, 3.020, -1.415, -0.775, 0.000, 21.64
1, 0, -7.905, -0.000, 0.000, 0.000, -0.509, -0.082, 9.270, 3.005, -1.513, -2.267, -0.000, 21.79
1, 0, -8.268, -0.000, 0.000, 0.000, -0.385, -0.155, 9.970, 3.266, -1.287, -3.142, -0.000, 22.00
