hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -929.65, 20.00, 4.63, 5.00, 3.41, 52.25, 73.73, 36.89, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -469.54, 20.00, 4.63, 6.67, 5.04, 152.09, 93.18, 34.73, -0.21, 55.27, 0, 0
2.00, 5.70, 20.00, 20.00, -207.16, 20.00, 4.63, 7.78, 6.19, 200.88, 94.48, 36.79, 17.17, 56.95, 0, 0
2.00, 5.70, 20.00, 20.00, -509.26, 20.00, 4.63, 7.78, 6.19, 80.75, 69.89, 42.41, 33.10, 61.80, 0, 0
2.00, 5.70, 20.00, 20.00, -849.48, 20.00, 4.63, 7.22, 5.62, 17.56, 38.73, 50.32, 46.89, 69.12, 0, 0
2.00, 5.70, 20.00, 20.00, -1135.54, 20.00, 4.63, 6.11, 4.51, 0.00, 15.16, 59.46, 58.72, 78.18, 0, 0
2.00, 5.70, 20.00, 20.00, -1213.35, 20.00, 4.63, 5.56, 3.94, 0.00, 2.84, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 20.00, 20.00, -1105.25, 20.00, 4.63, 5.00, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1149.85, 20.00, 4.63, 4.44, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1195.64, 20.00, 4.63, 3.89, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1241.92, 20.00, 4.63, 3.33, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1461.01, 20.00, 4.63, 2.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -1658.52, 20.00, 4.63, 2.22, 0.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -1723.23, 20.00, 4.63, 1.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1782.36, 20.00, 4.63, 1.11, -0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1875.71, 20.00, 4.63, 0.00, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1932.03, 20.00, 4.63, -0.56, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1986.43, 20.00, 4.63, -1.11, -2.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2039.64, 20.00, 4.63, -1.67, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2122.05, 20.00, 4.63, -2.78, -4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2008.97, 20.00, 4.63, -1.67, -3.27, 0.00, 12.32, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1290.19, 20.00, 4.63, 0.56, -1.03, 40.93, 30.83, 59.94, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -1035.04, 20.00, 4.63, 2.78, 1.17, 64.94, 55.96, 50.79, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -606.96, 20.00, 4.63, 4.44, 2.84, 142.92, 82.62, 42.87, -33.62, 61.67, 0, 0
2.00, 5.70, 20.00, 20.00, -463.71, 20.00, 4.63, 6.11, 4.51, 157.83, 92.66, 37.20, -17.68, 56.73, 0, 0
2.00, 5.70, 20.00, 20.00, -364.49, 20.00, 4.63, 7.22, 5.57, 155.51, 94.23, 35.05, -0.23, 54.95, 0, 0
2.00, 5.70, 20.00, 20.00, -457.96, 20.00, 4.63, 7.22, 5.62, 127.43, 79.30, 37.09, 17.25, 56.64, 0, 0
2.00, 5.70, 20.00, 20.00, -698.68, 20.00, 4.63, 7.22, 5.57, 43.79, 58.96, 42.69, 33.24, 61.51, 0, 0
2.00, 5.70, 20.00, 20.00, -706.86, 20.00, 4.63, 6.67, 5.04, 60.89, 53.86, 50.57, 47.08, 68.85, 0, 0
2.00, 5.70, 20.00, 20.00, -963.08, 20.00, 4.63, 5.56, 3.94, 31.28, 27.99, 59.70, 58.94, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1271.35, 20.00, 4.63, 4.44, 2.84, 0.00, 4.74, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1191.34, 20.00, 4.63, 3.89, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1247.40, 20.00, 4.63, 3.33, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1301.35, 20.00, 4.63, 2.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1391.14, 20.00, 4.63, 1.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1575.39, 20.00, 4.63, 1.11, -0.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -1775.44, 20.00, 4.63, 0.56, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.33, 17.33, -1843.32, 20.00, 4.63, 0.00, -1.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1904.31, 20.00, 4.63, -0.56, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1962.44, 20.00, 4.63, -1.11, -2.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1981.07, 20.00, 4.63, -1.11, -2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2033.28, 20.00, 4.63, -1.67, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2085.64, 20.00, 4.63, -2.22, -3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2129.38, 20.00, 4.63, -2.78, -4.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2075.47, 20.00, 4.63, -2.22, -3.84, 0.00, 8.53, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -977.24, 20.00, 4.63, 1.11, -0.55, 62.57, 35.52, 60.18, -59.44, 77.95, 0, 0
2.00, 5.70, 20.00, 20.00, -11.18, 20.00, 4.63, 4.44, 2.80, 206.71, 77.59, 51.05, -47.61, 68.80, 0, 0
2.00, 5.70, 20.39, 20.39, 481.13, 20.00, 4.63, 7.22, 5.57, 350.52, 105.15, 43.15, -33.79, 61.38, 0, 0
2.00, 5.70, 20.85, 20.85, 683.21, 20.00, 4.63, 9.44, 7.78, 429.68, 120.33, 37.51, -17.78, 56.41, 0, 0
2.00, 5.70, 21.49, 21.49, 1072.80, 20.00, 4.63, 11.11, 9.46, 545.17, 129.32, 35.37, -0.23, 54.63, 0, 0
2.00, 5.70, 22.21, 22.21, 1365.42, 20.00, 4.63, 12.22, 10.56, 597.87, 126.20, 37.40, 17.34, 56.33, 0, 0
2.00, 5.70, 22.58, 22.58, 1099.86, 20.00, 4.63, 12.78, 11.09, 406.20, 107.87, 42.97, 33.40, 61.21, 0, 0
2.00, 5.70, 22.50, 22.50, 567.73, 20.00, 4.63, 12.22, 10.56, 200.74, 74.08, 50.83, 47.28, 68.59, 0, 0
2.00, 5.70, 21.97, 21.97, -118.75, 20.00, 4.63, 10.56, 8.88, 51.23, 35.02, 59.94, 59.15, 77.70, 0, 0
2.00, 5.70, 21.22, 21.22, -639.81, 20.00, 4.63, 8.89, 7.20, 0.00, 6.63, 69.60, 69.59, 87.95, 0, 0
2.00, 5.70, 20.67, 20.67, -659.97, 20.00, 4.63, 7.78, 6.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -789.26, 20.00, 4.63, 6.67, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -872.65, 20.00, 4.63, 6.11, 4.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -983.92, 20.00, 4.63, 5.00, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1221.90, 20.00, 4.63, 3.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -1437.53, 20.00, 4.63, 3.33, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -1554.61, 20.00, 4.63, 2.22, 0.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -1665.91, 20.00, 4.63, 1.11, -0.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1810.57, 20.00, 4.63, -0.56, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1917.95, 20.00, 4.63, -1.67, -3.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2022.50, 20.00, 4.63, -2.78, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2126.10, 20.00, 4.63, -3.89, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2182.50, 20.00, 4.63, -4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2160.57, 20.00, 4.63, -4.44, -6.12, 0.00, 11.37, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1855.64, 20.00, 4.63, -3.89, -5.60, 16.55, 25.83, 60.43, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1627.68, 20.00, 4.63, -3.33, -5.03, 40.79, 49.32, 51.32, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1133.93, 20.00, 4.63, -2.22, -3.93, 131.43, 81.66, 43.44, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -475.00, 20.00, 4.63, -0.56, -2.27, 319.49, 115.49, 37.82, -17.88, 56.10, 0, 0
2.00, 5.70, 20.15, 20.15, 80.65, 20.00, 4.63, 0.56, -1.17, 497.29, 132.82, 35.70, -0.24, 54.30, 0, 0
2.00, 5.70, 20.34, 20.34, 167.47, 20.00, 4.63, 1.11, -0.60, 490.29, 118.52, 37.72, 17.43, 56.01, 0, 0
2.00, 5.70, 20.26, 20.26, -146.92, 20.00, 4.63, 1.11, -0.60, 310.81, 99.35, 43.26, 33.55, 60.92, 0, 0
2.00, 5.70, 20.00, 20.00, -624.07, 20.00, 4.63, 0.56, -1.17, 145.64, 67.99, 51.09, 47.48, 68.32, 0, 0
2.00, 5.70, 20.00, 20.00, -1166.33, 20.00, 4.63, -0.56, -2.27, 38.32, 32.58, 60.18, 59.38, 77.45, 0, 0
2.00, 5.70, 20.00, 20.00, -1538.45, 20.00, 4.63, -1.67, -3.36, 0.00, 12.32, 69.84, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1567.02, 20.00, 4.63, -2.78, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1652.41, 20.00, 4.63, -3.33, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1729.04, 20.00, 4.63, -3.89, -5.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1837.64, 20.00, 4.63, -5.00, -6.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -1998.23, 20.00, 4.63, -5.00, -6.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.61, 17.61, -2132.07, 20.00, 4.63, -4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2166.40, 20.00, 4.63, -4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2192.46, 20.00, 4.63, -4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2213.77, 20.00, 4.63, -4.44, -6.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2269.70, 20.00, 4.63, -5.00, -6.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2287.54, 20.00, 4.63, -5.00, -6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2302.08, 20.00, 4.63, -5.00, -6.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2306.33, 20.00, 4.63, -5.00, -6.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2207.67, 20.00, 4.63, -3.89, -5.60, 0.00, 9.47, 70.34, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -1161.85, 20.00, 4.63, -2.78, -4.45, 66.11, 40.18, 60.68, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -416.04, 20.00, 4.63, -0.56, -2.22, 193.50, 76.92, 51.58, -48.02, 68.27, 0, 0
2.00, 5.70, 20.13, 20.13, 114.18, 20.00, 4.63, 1.67, -0.02, 362.39, 103.89, 43.73, -34.11, 60.79, 0, 0
2.00, 5.70, 20.37, 20.37, 277.95, 20.00, 4.63, 2.78, 1.07, 455.45, 123.86, 38.14, -17.97, 55.78, 0, 0
2.00, 5.70, 20.79, 20.79, 588.55, 20.00, 4.63, 3.89, 2.17, 549.62, 134.30, 36.03, -0.24, 53.97, 0, 0
2.00, 5.70, 21.33, 21.33, 878.44, 20.00, 4.63, 4.44, 2.75, 615.13, 133.72, 38.03, 17.52, 55.69, 0, 0
2.00, 5.70, 21.43, 21.43, 445.49, 20.00, 4.63, 4.44, 2.75, 377.88, 109.64, 43.55, 33.72, 60.62, 0, 0
2.00, 5.70, 21.17, 21.17, -45.54, 20.00, 4.63, 3.89, 2.17, 203.34, 74.29, 51.36, 47.68, 68.05, 0, 0
2.00, 5.70, 20.69, 20.69, -471.99, 20.00, 4.63, 2.78, 1.07, 94.07, 41.60, 60.44, 59.61, 77.21, 0, 0
2.00, 5.70, 20.00, 20.00, -1126.31, 20.00, 4.63, 1.67, -0.02, 0.00, 16.11, 70.09, 70.07, 87.50, 0, 0
2.00, 5.70, 20.00, 20.00, -1205.34, 20.00, 4.63, 0.56, -1.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1308.44, 20.00, 4.63, 0.00, -1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1396.67, 20.00, 4.63, -0.56, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1513.76, 20.00, 4.63, -1.67, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1719.70, 20.00, 4.63, -2.22, -3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1975.90, 20.00, 4.63, -3.33, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.11, 17.11, -2022.31, 20.00, 4.63, -3.33, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2056.92, 20.00, 4.63, -3.33, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2084.78, 20.00, 4.63, -3.33, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2107.92, 20.00, 4.63, -3.33, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2089.69, 20.00, 4.63, -2.78, -4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2103.81, 20.00, 4.63, -2.78, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2109.16, 20.00, 4.63, -2.78, -4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2009.22, 20.00, 4.63, -1.67, -3.31, 0.00, 9.47, 70.59, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -1200.05, 20.00, 4.63, 1.11, -0.55, 39.73, 32.41, 60.94, -60.12, 77.22, 0, 0
2.00, 5.70, 20.00, 20.00, -673.79, 20.00, 4.63, 3.89, 2.22, 103.00, 62.26, 51.85, -48.22, 67.99, 0, 0
2.00, 5.70, 20.00, 20.00, -513.33, 20.00, 4.63, 5.56, 3.90, 128.61, 82.22, 44.02, -34.28, 60.48, 0, 0
2.00, 5.70, 20.03, 20.03, -54.44, 20.00, 4.63, 7.78, 6.15, 233.81, 107.54, 38.46, -18.06, 55.45, 0, 0
2.00, 5.70, 20.62, 20.62, 693.87, 20.00, 4.63, 10.00, 8.35, 458.01, 131.16, 36.37, -0.23, 53.63, 0, 0
2.00, 5.70, 21.28, 21.28, 991.27, 20.00, 4.63, 11.11, 9.46, 512.39, 124.82, 38.36, 17.62, 55.36, 0, 0
2.00, 5.70, 21.63, 21.63, 767.70, 20.00, 4.63, 11.67, 10.03, 344.91, 105.07, 43.85, 33.89, 60.32, 0, 0
2.00, 5.70, 21.70, 21.70, 475.07, 20.00, 4.63, 11.67, 10.03, 205.10, 78.48, 51.63, 47.90, 67.78, 0, 0
2.00, 5.70, 21.32, 21.32, -147.60, 20.00, 4.63, 10.00, 8.35, 61.01, 38.87, 60.70, 59.84, 76.97, 0, 0
2.00, 5.70, 20.68, 20.68, -671.38, 20.00, 4.63, 8.89, 7.25, 0.00, 9.47, 70.34, 70.32, 87.28, 0, 0
2.00, 5.70, 20.23, 20.23, -659.76, 20.00, 4.63, 8.33, 6.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -741.83, 20.00, 4.63, 7.78, 6.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -814.79, 20.00, 4.63, 7.22, 5.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -881.00, 20.00, 4.63, 6.67, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -1073.66, 20.00, 4.63, 6.11, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1280.14, 20.00, 4.63, 5.56, 3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1353.43, 20.00, 4.63, 5.00, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.84, 17.84, -1419.41, 20.00, 4.63, 4.44, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -1481.35, 20.00, 4.63, 3.89, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.06, 17.06, -1540.09, 20.00, 4.63, 3.33, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1597.01, 20.00, 4.63, 2.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1651.91, 20.00, 4.63, 2.22, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1672.30, 20.00, 4.63, 1.11, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1583.10, 20.00, 4.63, 2.22, 0.64, 0.00, 7.58, 70.83, -70.81, 87.31, 0, 0
2.00, 5.70, 20.00, 20.00, -1343.84, 20.00, 4.63, 3.89, 2.35, 2.92, 22.97, 61.19, -60.35, 76.96, 0, 0
2.00, 5.70, 20.00, 20.00, -1068.08, 20.00, 4.63, 5.56, 3.98, 11.16, 43.23, 52.12, -48.43, 67.71, 0, 0
2.00, 5.70, 20.00, 20.00, -791.99, 20.00, 4.63, 7.22, 5.66, 25.91, 61.99, 44.32, -34.44, 60.18, 0, 0
2.00, 5.70, 20.00, 20.00, -673.73, 20.00, 4.63, 8.33, 6.76, 21.60, 68.39, 38.78, -18.15, 55.12, 0, 0
2.00, 5.70, 20.00, 20.00, -709.82, 20.00, 4.63, 8.33, 6.76, 12.54, 60.64, 36.70, -0.22, 53.30, 0, 0
2.00, 5.70, 20.00, 20.00, -530.51, 20.00, 4.63, 8.89, 7.29, 54.85, 67.59, 38.69, 17.73, 55.04, 0, 0
2.00, 5.70, 20.00, 20.00, -510.36, 20.00, 4.63, 9.44, 7.87, 43.62, 62.05, 44.15, 34.07, 60.02, 0, 0
2.00, 5.70, 20.00, 20.00, -756.23, 20.00, 4.63, 8.89, 7.29, 6.79, 36.54, 51.91, 48.11, 67.51, 0, 0
2.00, 5.70, 20.00, 20.00, -790.14, 20.00, 4.63, 8.33, 6.72, 16.07, 29.25, 60.96, 60.08, 76.72, 0, 0
2.00, 5.70, 20.00, 20.00, -961.62, 20.00, 4.63, 7.22, 5.66, 0.00, 15.16, 70.60, 70.57, 87.05, 0, 0
2.00, 5.70, 20.00, 20.00, -922.12, 20.00, 4.63, 6.67, 5.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -968.51, 20.00, 4.63, 6.11, 4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1051.32, 20.00, 4.63, 5.00, 3.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1098.84, 20.00, 4.63, 4.44, 2.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1318.73, 20.00, 4.63, 3.89, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1553.84, 20.00, 4.63, 2.78, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -1621.60, 20.00, 4.63, 2.22, 0.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1682.61, 20.00, 4.63, 1.67, 0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1777.56, 20.00, 4.63, 0.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1835.20, 20.00, 4.63, 0.00, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1890.76, 20.00, 4.63, -0.56, -2.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1982.60, 20.00, 4.63, -1.67, -3.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1967.06, 20.00, 4.63, -2.22, -3.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1843.40, 20.00, 4.63, -1.11, -2.70, 0.00, 13.26, 71.08, -71.06, 87.07, 0, 0
2.00, 5.70, 20.00, 20.00, -1178.62, 20.00, 4.63, 1.67, 0.07, 28.11, 32.60, 61.44, -60.58, 76.70, 0, 0
2.00, 5.70, 20.00, 20.00, -996.38, 20.00, 4.63, 3.33, 1.74, 40.90, 54.97, 52.39, -48.63, 67.43, 0, 0
2.00, 5.70, 20.00, 20.00, -685.59, 20.00, 4.63, 5.00, 3.41, 74.45, 79.19, 44.61, -34.60, 59.86, 0, 0
2.00, 5.70, 20.00, 20.00, -311.80, 20.00, 4.63, 6.67, 5.09, 145.28, 101.14, 39.11, -18.24, 54.79, 0, 0
2.00, 5.70, 20.21, 20.21, 165.37, 20.00, 4.63, 8.33, 6.72, 275.79, 114.85, 37.05, -0.21, 52.95, 0, 0
2.00, 5.70, 20.53, 20.53, 381.15, 20.00, 4.63, 9.44, 7.82, 303.77, 111.62, 39.02, 17.84, 54.71, 0, 0
2.00, 5.70, 20.34, 20.34, -213.48, 20.00, 4.63, 8.89, 7.29, 93.04, 72.55, 44.46, 34.25, 59.72, 0, 0
2.00, 5.70, 20.00, 20.00, -621.59, 20.00, 4.63, 7.78, 6.19, 21.46, 42.93, 52.20, 48.34, 67.23, 0, 0
2.00, 5.70, 20.00, 20.00, -725.54, 20.00, 4.63, 6.67, 5.09, 26.55, 33.04, 61.23, 60.33, 76.48, 0, 0
2.00, 5.70, 20.00, 20.00, -1005.65, 20.00, 4.63, 5.56, 3.98, 0.00, 13.26, 70.86, 70.83, 86.83, 0, 0
2.00, 5.70, 20.00, 20.00, -940.67, 20.00, 4.63, 5.56, 3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1000.54, 20.00, 4.63, 5.00, 3.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.79, 20.00, 4.63, 4.44, 2.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1075.39, 20.00, 4.63, 4.44, 2.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -1299.15, 20.00, 4.63, 3.89, 2.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1500.45, 20.00, 4.63, 3.33, 1.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.83, 17.83, -1569.16, 20.00, 4.63, 2.78, 1.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
