hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 23.71, 23.71, 1257.91, 20.00, 4.63, 15.56, 14.27, 0.00, 121.57, 0.00, -60.18, 49.92, 0, 0
2.00, 5.70, 24.37, 24.37, 1324.61, 20.00, 4.63, 17.22, 15.92, 0.00, 142.06, 0.00, -43.42, 40.96, 0, 0
2.00, 5.70, 24.83, 24.83, 1261.21, 20.00, 4.63, 17.78, 16.50, 0.00, 146.09, 0.00, -21.21, 34.84, 0, 0
2.00, 5.70, 25.40, 25.40, 1518.83, 20.00, 4.63, 18.89, 17.61, 0.65, 161.33, 87.06, 5.36, 33.25, 0, 0
2.00, 5.70, 25.93, 25.93, 1635.73, 20.00, 4.63, 20.00, 18.69, 30.09, 157.89, 72.20, 30.68, 36.81, 0, 0
2.00, 5.70, 26.27, 26.27, 1519.57, 20.00, 4.63, 20.00, 18.72, 137.65, 136.33, 57.36, 50.62, 44.25, 0, 0
2.00, 5.70, 26.45, 26.45, 1384.53, 20.00, 4.63, 19.44, 18.18, 314.13, 113.20, 42.58, 65.65, 53.92, 0, 0
2.00, 5.70, 26.43, 26.43, 1129.80, 20.00, 4.63, 18.89, 17.61, 338.70, 72.63, 27.99, 77.59, 64.71, 0, 0
2.00, 5.70, 26.31, 26.31, 953.64, 20.00, 4.63, 17.22, 15.95, 328.71, 38.25, 14.02, 90.00, 75.98, 0, 0
2.00, 5.70, 25.93, 25.93, 538.64, 20.00, 4.63, 16.11, 14.87, 0.00, 11.54, 8.09, 97.64, 87.33, 0, 0
2.00, 5.70, 25.55, 25.55, 394.30, 20.00, 4.63, 15.56, 14.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.24, 25.24, 324.46, 20.00, 4.63, 15.00, 13.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.85, 24.85, 106.92, 20.00, 4.63, 13.89, 12.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.41, 24.41, -94.54, 20.00, 4.63, 13.33, 12.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.03, 24.03, -167.20, 20.00, 4.63, 12.78, 11.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.70, 23.70, -232.65, 20.00, 4.63, 12.22, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.42, 23.42, -262.92, 20.00, 4.63, 12.22, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.18, 23.18, -289.06, 20.00, 4.63, 12.22, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.98, 22.98, -312.03, 20.00, 4.63, 12.22, 11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.80, 22.80, -333.08, 20.00, 4.63, 12.22, 11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.64, 22.64, -346.53, 20.00, 4.63, 12.22, 11.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, -260.55, 20.00, 4.63, 13.33, 12.13, 0.00, 7.99, 0.00, -94.06, 82.56, 0, 0
2.00, 5.70, 22.50, 22.50, -284.08, 20.00, 4.63, 13.33, 12.13, 0.00, 5.33, 0.00, -84.21, 71.20, 0, 0
2.00, 5.70, 22.55, 22.55, -131.36, 20.00, 4.63, 13.89, 12.68, 0.00, 26.47, 0.00, -73.40, 60.05, 0, 0
2.00, 5.70, 22.64, 22.64, -41.79, 20.00, 4.63, 14.44, 13.22, 0.00, 35.51, 0.00, -60.44, 49.59, 0, 0
2.00, 5.70, 23.19, 23.19, 607.18, 20.00, 4.63, 16.11, 14.87, 0.00, 100.17, 0.00, -43.64, 40.60, 0, 0
2.00, 5.70, 23.83, 23.83, 919.26, 20.00, 4.63, 17.78, 16.55, 0.00, 130.30, 0.00, -21.28, 34.45, 0, 0
2.00, 5.70, 24.27, 24.27, 872.75, 20.00, 4.63, 18.89, 17.64, 0.17, 110.81, 86.99, 5.55, 32.88, 0, 0
2.00, 5.70, 24.35, 24.35, 524.22, 20.00, 4.63, 18.89, 17.64, 1.47, 53.09, 72.14, 31.04, 36.49, 0, 0
2.00, 5.70, 24.24, 24.24, 289.81, 20.00, 4.63, 18.33, 17.07, 0.00, 23.97, 57.32, 51.03, 43.99, 0, 0
2.00, 5.70, 24.12, 24.12, 223.73, 20.00, 4.63, 17.78, 16.50, 0.00, 22.19, 42.57, 66.04, 53.70, 0, 0
2.00, 5.70, 24.16, 24.16, 377.99, 20.00, 4.63, 17.22, 15.95, 60.18, 38.61, 28.02, 77.96, 64.51, 0, 0
2.00, 5.70, 24.31, 24.31, 531.05, 20.00, 4.63, 17.22, 15.95, 130.30, 29.48, 14.21, 90.00, 75.79, 0, 0
2.00, 5.70, 24.26, 24.26, 317.71, 20.00, 4.63, 16.67, 15.41, 0.00, 7.99, 8.47, 97.98, 87.14, 0, 0
2.00, 5.70, 24.17, 24.17, 230.23, 20.00, 4.63, 16.11, 14.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.07, 24.07, 186.22, 20.00, 4.63, 15.56, 14.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.88, 23.88, 19.13, 20.00, 4.63, 15.00, 13.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, -164.86, 20.00, 4.63, 14.44, 13.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.34, 23.34, -222.71, 20.00, 4.63, 13.89, 12.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.06, 23.06, -337.53, 20.00, 4.63, 12.22, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.78, 22.78, -423.23, 20.00, 4.63, 11.11, 9.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -539.61, 20.00, 4.63, 9.44, 8.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -658.50, 20.00, 4.63, 7.78, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -779.16, 20.00, 4.63, 6.11, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -895.95, 20.00, 4.63, 4.44, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, 48.41, 20.00, 4.63, 6.67, 5.34, 0.00, 20.60, 0.00, -94.31, 82.26, 0, 0
2.00, 5.70, 22.78, 22.78, 837.06, 20.00, 4.63, 9.44, 8.13, 0.00, 64.96, 0.00, -84.47, 70.90, 0, 0
2.00, 5.70, 23.47, 23.47, 877.61, 20.00, 4.63, 11.11, 9.80, 0.00, 94.27, 0.00, -73.67, 59.74, 0, 0
2.00, 5.70, 23.86, 23.86, 714.68, 20.00, 4.63, 12.78, 11.45, 0.00, 105.21, 0.00, -60.70, 49.26, 0, 0
2.00, 5.70, 24.14, 24.14, 671.50, 20.00, 4.63, 13.33, 12.02, 0.00, 113.65, 0.00, -43.85, 40.24, 0, 0
2.00, 5.70, 24.37, 24.37, 701.80, 20.00, 4.63, 13.89, 12.56, 0.00, 119.70, 0.00, -21.35, 34.07, 0, 0
2.00, 5.70, 24.53, 24.53, 662.77, 20.00, 4.63, 13.89, 12.56, 0.17, 113.07, 86.93, 5.73, 32.50, 0, 0
2.00, 5.70, 24.50, 24.50, 451.44, 20.00, 4.63, 13.33, 12.02, 2.94, 83.96, 72.09, 31.41, 36.17, 0, 0
2.00, 5.70, 24.55, 24.55, 525.70, 20.00, 4.63, 13.33, 12.02, 34.50, 93.35, 57.28, 51.44, 43.73, 0, 0
2.00, 5.70, 24.60, 24.60, 524.48, 20.00, 4.63, 13.33, 12.02, 98.40, 88.91, 42.56, 66.43, 53.48, 0, 0
2.00, 5.70, 24.62, 24.62, 497.99, 20.00, 4.63, 12.78, 11.45, 236.25, 68.47, 28.05, 78.32, 64.31, 0, 0
2.00, 5.70, 24.56, 24.56, 379.94, 20.00, 4.63, 11.67, 10.34, 233.68, 33.98, 14.40, 90.00, 75.60, 0, 0
2.00, 5.70, 24.26, 24.26, 25.51, 20.00, 4.63, 10.56, 9.26, 0.00, 7.99, 8.85, 98.31, 86.94, 0, 0
2.00, 5.70, 23.95, 23.95, -84.11, 20.00, 4.63, 10.00, 8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.68, 23.68, -146.95, 20.00, 4.63, 9.44, 8.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.32, 23.32, -360.23, 20.00, 4.63, 8.33, 7.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, -558.80, 20.00, 4.63, 7.78, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.49, 22.49, -661.23, 20.00, 4.63, 6.67, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -694.50, 20.00, 4.63, 6.67, 5.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -753.92, 20.00, 4.63, 6.11, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -779.86, 20.00, 4.63, 6.11, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -802.73, 20.00, 4.63, 6.11, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -823.43, 20.00, 4.63, 6.11, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -836.95, 20.00, 4.63, 6.11, 4.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -770.80, 20.00, 4.63, 6.67, 5.37, 0.00, 10.65, 0.00, -94.55, 81.96, 0, 0
2.00, 5.70, 20.98, 20.98, -483.71, 20.00, 4.63, 7.78, 6.48, 0.00, 34.05, 0.00, -84.73, 70.60, 0, 0
2.00, 5.70, 21.34, 21.34, -100.67, 20.00, 4.63, 9.44, 8.16, 0.00, 67.39, 0.00, -73.93, 59.44, 0, 0
2.00, 5.70, 21.82, 21.82, 197.55, 20.00, 4.63, 11.11, 9.80, 0.00, 92.57, 0.00, -60.97, 48.93, 0, 0
2.00, 5.70, 21.98, 21.98, -64.36, 20.00, 4.63, 11.67, 10.34, 0.00, 56.58, 0.00, -44.08, 39.89, 0, 0
2.00, 5.70, 22.06, 22.06, -107.52, 20.00, 4.63, 11.67, 10.34, 0.00, 54.51, 0.00, -21.42, 33.69, 0, 0
2.00, 5.70, 22.34, 22.34, 197.78, 20.00, 4.63, 12.22, 10.91, 0.10, 94.48, 86.86, 5.91, 32.13, 0, 0
2.00, 5.70, 22.78, 22.78, 490.60, 20.00, 4.63, 13.33, 11.99, 9.24, 116.99, 72.04, 31.77, 35.85, 0, 0
2.00, 5.70, 23.05, 23.05, 417.44, 20.00, 4.63, 13.89, 12.52, 33.40, 95.54, 57.25, 51.84, 43.47, 0, 0
2.00, 5.70, 22.92, 22.92, -36.86, 20.00, 4.63, 13.33, 11.99, 17.22, 28.77, 42.55, 66.82, 53.26, 0, 0
2.00, 5.70, 22.70, 22.70, -204.89, 20.00, 4.63, 12.22, 10.88, 0.00, 7.99, 28.09, 78.69, 64.12, 0, 0
2.00, 5.70, 22.65, 22.65, -71.70, 20.00, 4.63, 11.67, 10.34, 0.00, 12.43, 14.59, 90.00, 75.41, 0, 0
2.00, 5.70, 22.54, 22.54, -155.05, 20.00, 4.63, 11.11, 9.77, 0.00, 4.44, 9.23, 98.64, 86.75, 0, 0
2.00, 5.70, 22.40, 22.40, -245.95, 20.00, 4.63, 10.00, 8.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -291.38, 20.00, 4.63, 9.44, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -460.55, 20.00, 4.63, 8.89, 7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -678.90, 20.00, 4.63, 7.78, 6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -741.70, 20.00, 4.63, 7.22, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -830.01, 20.00, 4.63, 6.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -917.79, 20.00, 4.63, 5.00, 3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -1005.57, 20.00, 4.63, 3.89, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -1093.91, 20.00, 4.63, 2.78, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -1182.29, 20.00, 4.63, 1.67, 0.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1171.80, 20.00, 4.63, 1.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -44.39, 20.00, 4.63, 2.78, 1.40, 0.00, 25.32, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 21.14, 21.14, 261.25, 20.00, 4.63, 5.00, 3.64, 0.00, 59.80, 0.00, -84.98, 70.31, 0, 0
2.00, 5.70, 22.11, 22.11, 946.08, 20.00, 4.63, 7.78, 6.42, 0.00, 104.41, 0.00, -74.20, 59.13, 0, 0
2.00, 5.70, 23.09, 23.09, 1285.39, 20.00, 4.63, 10.00, 8.63, 0.00, 143.82, 0.00, -61.24, 48.61, 0, 0
2.00, 5.70, 23.98, 23.98, 1489.36, 20.00, 4.63, 12.78, 11.42, 0.00, 176.47, 0.00, -44.30, 39.54, 0, 0
2.00, 5.70, 24.73, 24.73, 1570.62, 20.00, 4.63, 14.44, 13.06, 0.00, 190.01, 0.00, -21.49, 33.31, 0, 0
2.00, 5.70, 25.45, 25.45, 1748.03, 20.00, 4.63, 16.11, 14.74, 1.29, 191.89, 86.80, 6.09, 31.77, 0, 0
2.00, 5.70, 25.97, 25.97, 1680.03, 20.00, 4.63, 16.67, 15.28, 41.62, 178.86, 71.99, 32.14, 35.54, 0, 0
2.00, 5.70, 26.34, 26.34, 1611.64, 20.00, 4.63, 17.22, 15.82, 210.75, 158.60, 57.22, 52.25, 43.21, 0, 0
2.00, 5.70, 26.55, 26.55, 1475.24, 20.00, 4.63, 17.22, 15.82, 463.20, 128.02, 42.55, 67.21, 53.04, 0, 0
2.00, 5.70, 26.61, 26.61, 1309.93, 20.00, 4.63, 16.67, 15.28, 605.47, 92.70, 28.14, 79.05, 63.92, 0, 0
2.00, 5.70, 26.48, 26.48, 1021.54, 20.00, 4.63, 15.00, 13.63, 492.24, 46.24, 14.78, 90.00, 75.22, 0, 0
2.00, 5.70, 25.97, 25.97, 438.42, 20.00, 4.63, 13.33, 11.95, 0.00, 11.54, 9.60, 98.97, 86.56, 0, 0
2.00, 5.70, 25.46, 25.46, 248.83, 20.00, 4.63, 12.22, 10.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.02, 25.02, 136.45, 20.00, 4.63, 11.11, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.50, 24.50, -131.72, 20.00, 4.63, 10.00, 8.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.93, 23.93, -375.60, 20.00, 4.63, 8.89, 7.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, -489.92, 20.00, 4.63, 7.78, 6.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.97, 22.97, -565.26, 20.00, 4.63, 7.22, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.57, 22.57, -635.22, 20.00, 4.63, 6.67, 5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -701.50, 20.00, 4.63, 6.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -797.66, 20.00, 4.63, 5.00, 3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -861.80, 20.00, 4.63, 4.44, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -835.22, 20.00, 4.63, 4.44, 3.07, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -54.53, 20.00, 4.63, 6.11, 4.74, 0.00, 24.22, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 21.80, 21.80, -210.62, 20.00, 4.63, 7.22, 5.88, 0.00, 40.23, 0.00, -85.24, 70.02, 0, 0
2.00, 5.70, 22.07, 22.07, 23.58, 20.00, 4.63, 8.89, 7.52, 0.00, 66.04, 0.00, -74.47, 58.84, 0, 0
2.00, 5.70, 22.24, 22.24, -10.35, 20.00, 4.63, 10.00, 8.63, 0.00, 63.41, 0.00, -61.51, 48.29, 0, 0
2.00, 5.70, 22.24, 22.24, -164.70, 20.00, 4.63, 10.00, 8.63, 0.00, 43.64, 0.00, -44.53, 39.19, 0, 0
2.00, 5.70, 22.08, 22.08, -369.36, 20.00, 4.63, 9.44, 8.06, 0.00, 17.76, 0.00, -21.57, 32.94, 0, 0
2.00, 5.70, 21.96, 21.96, -366.23, 20.00, 4.63, 8.89, 7.52, 0.00, 27.52, 86.73, 6.28, 31.40, 0, 0
2.00, 5.70, 22.05, 22.05, -123.34, 20.00, 4.63, 9.44, 8.06, 1.20, 62.45, 71.94, 32.50, 35.23, 0, 0
2.00, 5.70, 22.31, 22.31, 148.61, 20.00, 4.63, 10.00, 8.63, 33.11, 93.01, 57.19, 52.66, 42.96, 0, 0
2.00, 5.70, 22.75, 22.75, 466.71, 20.00, 4.63, 11.11, 9.74, 245.25, 109.26, 42.55, 67.60, 52.83, 0, 0
2.00, 5.70, 22.97, 22.97, 339.76, 20.00, 4.63, 11.11, 9.74, 274.43, 72.54, 28.19, 79.41, 63.73, 0, 0
2.00, 5.70, 23.03, 23.03, 178.03, 20.00, 4.63, 10.56, 9.20, 151.02, 32.95, 14.96, 90.00, 75.04, 0, 0
2.00, 5.70, 22.87, 22.87, -85.52, 20.00, 4.63, 10.00, 8.63, 0.00, 8.88, 9.98, 99.30, 86.36, 0, 0
2.00, 5.70, 22.66, 22.66, -224.41, 20.00, 4.63, 8.89, 7.52, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, -272.86, 20.00, 4.63, 8.33, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -519.50, 20.00, 4.63, 7.22, 5.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -746.42, 20.00, 4.63, 6.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -814.64, 20.00, 4.63, 5.56, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -907.76, 20.00, 4.63, 4.44, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -967.54, 20.00, 4.63, 3.89, 2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -1057.16, 20.00, 4.63, 2.78, 1.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -1114.96, 20.00, 4.63, 2.22, 0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1203.58, 20.00, 4.63, 1.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1229.99, 20.00, 4.63, 1.11, -0.26, 0.00, 1.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -956.58, 20.00, 4.63, 2.22, 0.84, 0.00, 16.22, 0.00, -95.29, 81.10, 0, 0
2.00, 5.70, 20.00, 20.00, -968.26, 20.00, 4.63, 2.78, 1.43, 0.00, 26.97, 0.00, -85.50, 69.74, 0, 0
2.00, 5.70, 20.28, 20.28, -330.81, 20.00, 4.63, 5.00, 3.64, 0.00, 72.66, 0.00, -74.74, 58.54, 0, 0
2.00, 5.70, 20.72, 20.72, -2.51, 20.00, 4.63, 6.67, 5.31, 0.00, 107.37, 0.00, -61.78, 47.98, 0, 0
2.00, 5.70, 21.23, 21.23, 237.87, 20.00, 4.63, 8.89, 7.52, 0.00, 125.92, 0.00, -44.76, 38.84, 0, 0
2.00, 5.70, 21.49, 21.49, 81.42, 20.00, 4.63, 9.44, 8.06, 0.00, 102.96, 0.00, -21.65, 32.57, 0, 0
2.00, 5.70, 21.92, 21.92, 396.78, 20.00, 4.63, 10.56, 9.16, 0.37, 133.60, 86.67, 6.46, 31.04, 0, 0
2.00, 5.70, 22.52, 22.52, 766.69, 20.00, 4.63, 11.67, 10.27, 26.73, 159.52, 71.90, 32.87, 34.92, 0, 0
2.00, 5.70, 22.85, 22.85, 586.74, 20.00, 4.63, 12.22, 10.84, 88.56, 124.87, 57.17, 53.07, 42.71, 0, 0
2.00, 5.70, 23.00, 23.00, 447.47, 20.00, 4.63, 12.22, 10.84, 167.81, 99.21, 42.55, 67.99, 52.61, 0, 0
2.00, 5.70, 22.93, 22.93, 186.78, 20.00, 4.63, 11.67, 10.31, 123.61, 57.11, 28.24, 79.77, 63.53, 0, 0
2.00, 5.70, 22.81, 22.81, 79.14, 20.00, 4.63, 10.56, 9.20, 86.15, 28.94, 15.15, 90.00, 74.85, 0, 0
2.00, 5.70, 22.55, 22.55, -168.23, 20.00, 4.63, 9.44, 8.09, 0.00, 8.88, 10.34, 99.62, 86.17, 0, 0
2.00, 5.70, 22.25, 22.25, -311.79, 20.00, 4.63, 8.33, 6.99, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -364.48, 20.00, 4.63, 7.78, 6.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -543.31, 20.00, 4.63, 7.22, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -737.44, 20.00, 4.63, 6.67, 5.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -804.27, 20.00, 4.63, 6.11, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -864.55, 20.00, 4.63, 5.56, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -922.34, 20.00, 4.63, 5.00, 3.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -978.46, 20.00, 4.63, 4.44, 3.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -1033.09, 20.00, 4.63, 3.89, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -1087.19, 20.00, 4.63, 3.33, 1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1107.98, 20.00, 4.63, 3.33, 2.00, 0.00, 1.78, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -401.05, 20.00, 4.63, 5.00, 3.64, 0.00, 21.78, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 20.36, 20.36, -302.28, 20.00, 4.63, 6.67, 5.31, 0.00, 47.48, 0.00, -85.75, 69.45, 0, 0
2.00, 5.70, 21.05, 21.05, 427.43, 20.00, 4.63, 8.89, 7.52, 0.00, 95.06, 0.00, -75.01, 58.25, 0, 0
2.00, 5.70, 21.49, 21.49, 344.84, 20.00, 4.63, 10.56, 9.20, 0.00, 105.33, 0.00, -62.05, 47.67, 0, 0
2.00, 5.70, 21.87, 21.87, 402.62, 20.00, 4.63, 11.67, 10.31, 0.00, 118.64, 0.00, -44.99, 38.50, 0, 0
2.00, 5.70, 22.30, 22.30, 591.35, 20.00, 4.63, 13.33, 11.95, 0.00, 133.03, 0.00, -21.73, 32.20, 0, 0
2.00, 5.70, 22.54, 22.54, 474.35, 20.00, 4.63, 13.89, 12.49, 0.16, 109.97, 86.61, 6.65, 30.68, 0, 0
2.00, 5.70, 22.62, 22.62, 315.30, 20.00, 4.63, 13.89, 12.49, 1.60, 82.94, 71.86, 33.24, 34.61, 0, 0
2.00, 5.70, 22.75, 22.75, 406.05, 20.00, 4.63, 13.89, 12.49, 30.12, 94.10, 57.15, 53.47, 42.46, 0, 0
2.00, 5.70, 22.82, 22.82, 345.65, 20.00, 4.63, 13.89, 12.49, 63.08, 81.24, 42.56, 68.37, 52.40, 0, 0
2.00, 5.70, 22.79, 22.79, 218.72, 20.00, 4.63, 13.33, 11.91, 74.05, 54.30, 28.30, 80.12, 63.34, 0, 0
2.00, 5.70, 22.68, 22.68, 90.20, 20.00, 4.63, 12.22, 10.81, 35.83, 20.92, 15.33, 90.00, 74.67, 0, 0
2.00, 5.70, 22.46, 22.46, -109.57, 20.00, 4.63, 11.11, 9.70, 0.00, 4.44, 10.71, 99.94, 85.98, 0, 0
2.00, 5.70, 22.21, 22.21, -221.66, 20.00, 4.63, 10.00, 8.59, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -334.00, 20.00, 4.63, 8.33, 6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -545.41, 20.00, 4.63, 7.22, 5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -773.07, 20.00, 4.63, 6.11, 4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -906.95, 20.00, 4.63, 4.44, 3.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
