hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.72, 22.72, 115.45, 20.00, 4.63, 18.89, 17.76, 0.00, 126.04, 0.00, 0.13, 49.35, 0, 0
2.00, 5.70, 22.92, 22.92, 154.80, 20.00, 4.63, 20.00, 18.87, 0.00, 121.03, 0.00, 19.27, 51.28, 0, 0
2.00, 5.70, 23.12, 23.12, 193.12, 20.00, 4.63, 21.11, 19.95, 0.00, 104.49, 0.00, 36.43, 56.61, 0, 0
2.00, 5.70, 23.29, 23.29, 200.82, 20.00, 4.63, 21.11, 19.98, 0.00, 84.37, 0.00, 50.89, 64.47, 0, 0
2.00, 5.70, 23.39, 23.39, 183.43, 20.00, 4.63, 20.56, 19.41, 0.00, 51.74, 0.00, 63.06, 74.01, 0, 0
2.00, 5.70, 23.45, 23.45, 171.15, 20.00, 4.63, 19.44, 18.30, 0.00, 16.07, 0.00, 73.66, 84.58, 0, 0
2.00, 5.70, 23.56, 23.56, 199.92, 20.00, 4.63, 17.78, 16.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.64, 23.64, 195.81, 20.00, 4.63, 17.22, 16.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.70, 23.70, 189.68, 20.00, 4.63, 16.67, 15.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.75, 23.75, 182.10, 20.00, 4.63, 16.11, 14.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 114.01, 20.00, 4.63, 15.00, 13.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.55, 23.55, 40.46, 20.00, 4.63, 14.44, 13.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, 12.21, 20.00, 4.63, 13.89, 12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, -21.78, 20.00, 4.63, 12.78, 11.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -45.96, 20.00, 4.63, 12.22, 11.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, -68.84, 20.00, 4.63, 11.67, 10.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.85, 22.85, -99.79, 20.00, 4.63, 10.56, 9.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.71, 22.71, -122.15, 20.00, 4.63, 10.00, 8.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -143.05, 20.00, 4.63, 9.44, 8.32, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.46, 22.46, -140.85, 20.00, 4.63, 10.00, 8.89, 0.00, 9.82, 0.00, -73.78, 84.15, 0, 0
2.00, 5.70, 22.40, 22.40, -117.19, 20.00, 4.63, 11.11, 10.00, 0.00, 31.98, 0.00, -63.15, 73.57, 0, 0
2.00, 5.70, 22.38, 22.38, -96.29, 20.00, 4.63, 12.22, 11.11, 0.00, 39.20, 0.00, -50.93, 64.03, 0, 0
2.00, 5.70, 22.36, 22.36, -96.12, 20.00, 4.63, 12.22, 11.11, 0.00, 38.39, 0.00, -36.38, 56.17, 0, 0
2.00, 5.70, 22.40, 22.40, -53.14, 20.00, 4.63, 13.33, 12.22, 0.00, 77.36, 0.00, -19.10, 50.85, 0, 0
2.00, 5.70, 22.50, 22.50, 2.49, 20.00, 4.63, 15.00, 13.88, 0.00, 106.19, 0.00, 0.19, 48.97, 0, 0
2.00, 5.70, 22.60, 22.60, 29.84, 20.00, 4.63, 15.56, 14.44, 0.00, 106.55, 0.00, 19.45, 50.92, 0, 0
2.00, 5.70, 22.73, 22.73, 62.96, 20.00, 4.63, 16.67, 15.53, 0.00, 92.37, 0.00, 36.68, 56.29, 0, 0
2.00, 5.70, 22.79, 22.79, 46.67, 20.00, 4.63, 16.11, 14.99, 0.00, 60.04, 0.00, 51.18, 64.20, 0, 0
2.00, 5.70, 22.81, 22.81, 33.92, 20.00, 4.63, 16.11, 14.99, 0.00, 35.30, 0.00, 63.36, 73.76, 0, 0
2.00, 5.70, 22.82, 22.82, 26.72, 20.00, 4.63, 15.00, 13.88, 0.00, 13.39, 0.00, 73.97, 84.35, 0, 0
2.00, 5.70, 22.90, 22.90, 74.01, 20.00, 4.63, 14.44, 13.33, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 72.08, 20.00, 4.63, 13.89, 12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, 67.05, 20.00, 4.63, 13.33, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, 60.14, 20.00, 4.63, 12.78, 11.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, 1.13, 20.00, 4.63, 12.22, 11.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.78, 22.78, -71.38, 20.00, 4.63, 11.67, 10.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -98.85, 20.00, 4.63, 11.11, 9.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -123.43, 20.00, 4.63, 10.56, 9.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -146.29, 20.00, 4.63, 10.00, 8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, -168.07, 20.00, 4.63, 9.44, 8.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.04, 22.04, -189.19, 20.00, 4.63, 8.89, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -209.87, 20.00, 4.63, 8.33, 7.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.77, 21.77, -215.75, 20.00, 4.63, 8.33, 7.19, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -205.01, 20.00, 4.63, 8.89, 7.76, 0.00, 16.07, 0.00, -74.03, 83.86, 0, 0
2.00, 5.70, 21.64, 21.64, -181.17, 20.00, 4.63, 10.00, 8.86, 0.00, 31.66, 0.00, -63.38, 73.27, 0, 0
2.00, 5.70, 21.66, 21.66, -134.81, 20.00, 4.63, 11.67, 10.52, 0.00, 63.03, 0.00, -51.14, 63.70, 0, 0
2.00, 5.70, 21.76, 21.76, -75.28, 20.00, 4.63, 13.33, 12.20, 0.00, 99.34, 0.00, -36.54, 55.81, 0, 0
2.00, 5.70, 21.87, 21.87, -35.58, 20.00, 4.63, 14.44, 13.31, 0.00, 105.82, 0.00, -19.17, 50.48, 0, 0
2.00, 5.70, 21.99, 21.99, -3.46, 20.00, 4.63, 15.56, 14.39, 0.00, 101.90, 0.00, 0.25, 48.60, 0, 0
2.00, 5.70, 22.08, 22.08, 3.22, 20.00, 4.63, 15.56, 14.42, 0.00, 88.93, 0.00, 19.63, 50.57, 0, 0
2.00, 5.70, 22.16, 22.16, 13.09, 20.00, 4.63, 15.56, 14.39, 0.00, 75.74, 0.00, 36.93, 55.98, 0, 0
2.00, 5.70, 22.21, 22.21, 8.85, 20.00, 4.63, 15.56, 14.39, 0.00, 56.67, 0.00, 51.47, 63.92, 0, 0
2.00, 5.70, 22.21, 22.21, -13.99, 20.00, 4.63, 15.00, 13.85, 0.00, 30.13, 0.00, 63.66, 73.52, 0, 0
2.00, 5.70, 22.21, 22.21, -19.79, 20.00, 4.63, 13.89, 12.74, 0.00, 12.50, 0.00, 74.28, 84.13, 0, 0
2.00, 5.70, 22.28, 22.28, 27.98, 20.00, 4.63, 13.33, 12.17, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, 26.36, 20.00, 4.63, 12.78, 11.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.36, 22.36, 21.46, 20.00, 4.63, 12.22, 11.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, 14.67, 20.00, 4.63, 11.67, 10.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -53.13, 20.00, 4.63, 10.56, 9.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -126.38, 20.00, 4.63, 10.00, 8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.94, 21.94, -154.48, 20.00, 4.63, 9.44, 8.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -179.61, 20.00, 4.63, 8.89, 7.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.62, 21.62, -202.94, 20.00, 4.63, 8.33, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -225.15, 20.00, 4.63, 7.78, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -255.79, 20.00, 4.63, 6.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.13, 21.13, -277.74, 20.00, 4.63, 6.11, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -248.53, 20.00, 4.63, 6.11, 4.92, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -236.25, 20.00, 4.63, 6.67, 5.49, 0.00, 12.50, 0.00, -74.28, 83.56, 0, 0
2.00, 5.70, 20.96, 20.96, -207.35, 20.00, 4.63, 7.78, 6.59, 0.00, 33.47, 0.00, -63.62, 72.96, 0, 0
2.00, 5.70, 21.01, 21.01, -156.72, 20.00, 4.63, 9.44, 8.27, 0.00, 67.69, 0.00, -51.35, 63.36, 0, 0
2.00, 5.70, 21.10, 21.10, -105.39, 20.00, 4.63, 11.11, 9.95, 0.00, 89.82, 0.00, -36.70, 55.45, 0, 0
2.00, 5.70, 21.21, 21.21, -76.39, 20.00, 4.63, 12.22, 11.03, 0.00, 84.07, 0.00, -19.23, 50.09, 0, 0
2.00, 5.70, 21.30, 21.30, -55.56, 20.00, 4.63, 12.78, 11.60, 0.00, 83.34, 0.00, 0.31, 48.21, 0, 0
2.00, 5.70, 21.38, 21.38, -41.59, 20.00, 4.63, 12.78, 11.60, 0.00, 87.24, 0.00, 19.82, 50.21, 0, 0
2.00, 5.70, 21.43, 21.43, -46.31, 20.00, 4.63, 12.78, 11.60, 0.00, 62.55, 0.00, 37.20, 55.66, 0, 0
2.00, 5.70, 21.48, 21.48, -41.49, 20.00, 4.63, 12.78, 11.60, 0.00, 60.29, 0.00, 51.77, 63.64, 0, 0
2.00, 5.70, 21.51, 21.51, -36.71, 20.00, 4.63, 12.78, 11.60, 0.00, 56.34, 0.00, 63.97, 73.27, 0, 0
2.00, 5.70, 21.54, 21.54, -35.01, 20.00, 4.63, 12.22, 11.03, 0.00, 26.78, 0.00, 74.60, 83.91, 0, 0
2.00, 5.70, 21.63, 21.63, 8.20, 20.00, 4.63, 11.67, 10.46, 0.00, 2.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -3.13, 20.00, 4.63, 10.56, 9.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.71, 21.71, -8.96, 20.00, 4.63, 10.00, 8.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.72, 21.72, -16.41, 20.00, 4.63, 9.44, 8.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -92.26, 20.00, 4.63, 8.89, 7.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -168.14, 20.00, 4.63, 8.33, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -198.26, 20.00, 4.63, 7.78, 6.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.08, 21.08, -224.99, 20.00, 4.63, 7.22, 6.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -249.69, 20.00, 4.63, 6.67, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -273.11, 20.00, 4.63, 6.11, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -295.68, 20.00, 4.63, 5.56, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.43, 20.43, -308.50, 20.00, 4.63, 5.56, 4.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -264.92, 20.00, 4.63, 5.56, 4.35, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -233.24, 20.00, 4.63, 6.67, 5.46, 0.00, 28.57, 0.00, -74.53, 83.27, 0, 0
2.00, 5.70, 20.40, 20.40, -189.77, 20.00, 4.63, 8.33, 7.13, 0.00, 51.57, 0.00, -63.86, 72.64, 0, 0
2.00, 5.70, 20.49, 20.49, -139.20, 20.00, 4.63, 10.00, 8.81, 0.00, 77.71, 0.00, -51.57, 63.03, 0, 0
2.00, 5.70, 20.62, 20.62, -92.83, 20.00, 4.63, 11.11, 9.92, 0.00, 101.48, 0.00, -36.86, 55.08, 0, 0
2.00, 5.70, 20.76, 20.76, -53.51, 20.00, 4.63, 12.22, 11.03, 0.00, 108.14, 0.00, -19.30, 49.71, 0, 0
2.00, 5.70, 20.89, 20.89, -29.75, 20.00, 4.63, 12.78, 11.57, 0.00, 104.64, 0.00, 0.38, 47.83, 0, 0
2.00, 5.70, 20.97, 20.97, -30.74, 20.00, 4.63, 12.78, 11.57, 0.00, 80.47, 0.00, 20.01, 49.86, 0, 0
2.00, 5.70, 21.01, 21.01, -50.77, 20.00, 4.63, 12.22, 11.00, 0.00, 52.11, 0.00, 37.46, 55.34, 0, 0
2.00, 5.70, 21.01, 21.01, -66.87, 20.00, 4.63, 11.67, 10.46, 0.00, 41.66, 0.00, 52.07, 63.37, 0, 0
2.00, 5.70, 20.99, 20.99, -85.97, 20.00, 4.63, 11.11, 9.89, 0.00, 29.97, 0.00, 64.28, 73.03, 0, 0
2.00, 5.70, 20.98, 20.98, -84.21, 20.00, 4.63, 10.56, 9.35, 0.00, 12.50, 0.00, 74.91, 83.68, 0, 0
2.00, 5.70, 21.03, 21.03, -45.98, 20.00, 4.63, 9.44, 8.24, 0.00, 0.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -48.59, 20.00, 4.63, 8.89, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -45.70, 20.00, 4.63, 8.89, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -52.85, 20.00, 4.63, 8.33, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -128.64, 20.00, 4.63, 7.78, 6.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.80, 20.80, -204.61, 20.00, 4.63, 7.22, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -234.92, 20.00, 4.63, 6.67, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -261.93, 20.00, 4.63, 6.11, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -296.09, 20.00, 4.63, 5.00, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -320.66, 20.00, 4.63, 4.44, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -344.27, 20.00, 4.63, 3.89, 2.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -367.25, 20.00, 4.63, 3.33, 2.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -327.26, 20.00, 4.63, 3.33, 2.08, 0.00, 3.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -304.09, 20.00, 4.63, 4.44, 3.22, 0.00, 20.36, 0.00, -74.78, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -251.53, 20.00, 4.63, 6.67, 5.43, 0.00, 52.74, 0.00, -64.10, 72.33, 0, 0
2.00, 5.70, 20.01, 20.01, -184.82, 20.00, 4.63, 8.89, 7.67, 0.00, 91.16, 0.00, -51.78, 62.69, 0, 0
2.00, 5.70, 20.13, 20.13, -114.22, 20.00, 4.63, 11.11, 9.89, 0.00, 119.83, 0.00, -37.02, 54.72, 0, 0
2.00, 5.70, 20.29, 20.29, -54.30, 20.00, 4.63, 12.78, 11.53, 0.00, 134.88, 0.00, -19.36, 49.33, 0, 0
2.00, 5.70, 20.49, 20.49, 3.78, 20.00, 4.63, 14.44, 13.22, 0.00, 141.85, 0.00, 0.45, 47.45, 0, 0
2.00, 5.70, 20.68, 20.68, 35.27, 20.00, 4.63, 15.00, 13.75, 0.00, 134.93, 0.00, 20.21, 49.50, 0, 0
2.00, 5.70, 20.87, 20.87, 64.24, 20.00, 4.63, 15.56, 14.33, 0.00, 117.19, 0.00, 37.74, 55.03, 0, 0
2.00, 5.70, 20.99, 20.99, 56.25, 20.00, 4.63, 15.00, 13.75, 0.00, 88.69, 0.00, 52.38, 63.09, 0, 0
2.00, 5.70, 21.05, 21.05, 30.13, 20.00, 4.63, 14.44, 13.18, 0.00, 50.06, 0.00, 64.60, 72.79, 0, 0
2.00, 5.70, 21.07, 21.07, 7.62, 20.00, 4.63, 12.78, 11.53, 0.00, 21.42, 0.00, 75.23, 83.46, 0, 0
2.00, 5.70, 21.14, 21.14, 38.23, 20.00, 4.63, 11.67, 10.43, 0.00, 2.68, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, 30.38, 20.00, 4.63, 11.11, 9.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, 20.79, 20.00, 4.63, 10.56, 9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, 10.02, 20.00, 4.63, 10.00, 8.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -61.38, 20.00, 4.63, 8.89, 7.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -137.80, 20.00, 4.63, 8.33, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -168.79, 20.00, 4.63, 7.78, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -196.59, 20.00, 4.63, 7.22, 5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.49, 20.49, -222.40, 20.00, 4.63, 6.67, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -246.97, 20.00, 4.63, 6.11, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -270.72, 20.00, 4.63, 5.56, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -293.89, 20.00, 4.63, 5.00, 3.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -278.83, 20.00, 4.63, 5.00, 3.75, 0.00, 3.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -258.64, 20.00, 4.63, 6.11, 4.86, 0.00, 19.66, 0.00, -75.03, 82.67, 0, 0
2.00, 5.70, 20.00, 20.00, -213.11, 20.00, 4.63, 7.78, 6.56, 0.00, 53.56, 0.00, -64.33, 72.01, 0, 0
2.00, 5.70, 20.09, 20.09, -137.83, 20.00, 4.63, 10.56, 9.32, 0.00, 91.64, 0.00, -51.99, 62.35, 0, 0
2.00, 5.70, 20.25, 20.25, -63.70, 20.00, 4.63, 12.78, 11.53, 0.00, 124.00, 0.00, -37.18, 54.35, 0, 0
2.00, 5.70, 20.47, 20.47, 9.75, 20.00, 4.63, 15.00, 13.75, 0.00, 142.54, 0.00, -19.42, 48.94, 0, 0
2.00, 5.70, 20.73, 20.73, 71.82, 20.00, 4.63, 16.67, 15.44, 0.00, 150.95, 0.00, 0.53, 47.06, 0, 0
2.00, 5.70, 20.96, 20.96, 105.51, 20.00, 4.63, 17.22, 15.98, 0.00, 142.59, 0.00, 20.41, 49.14, 0, 0
2.00, 5.70, 21.17, 21.17, 133.32, 20.00, 4.63, 17.78, 16.55, 0.00, 118.93, 0.00, 38.02, 54.71, 0, 0
2.00, 5.70, 21.35, 21.35, 138.09, 20.00, 4.63, 17.78, 16.51, 0.00, 93.97, 0.00, 52.69, 62.81, 0, 0
2.00, 5.70, 21.44, 21.44, 109.06, 20.00, 4.63, 16.67, 15.44, 0.00, 58.76, 0.00, 64.92, 72.54, 0, 0
2.00, 5.70, 21.50, 21.50, 94.88, 20.00, 4.63, 15.56, 14.33, 0.00, 25.89, 0.00, 75.56, 83.24, 0, 0
2.00, 5.70, 21.59, 21.59, 115.22, 20.00, 4.63, 13.89, 12.68, 0.00, 1.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, 107.21, 20.00, 4.63, 13.33, 12.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, 88.75, 20.00, 4.63, 12.22, 11.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.72, 21.72, 77.21, 20.00, 4.63, 11.67, 10.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, 14.27, 20.00, 4.63, 11.11, 9.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -70.62, 20.00, 4.63, 10.00, 8.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -102.04, 20.00, 4.63, 9.44, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -139.19, 20.00, 4.63, 8.33, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -166.11, 20.00, 4.63, 7.78, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -200.69, 20.00, 4.63, 6.67, 5.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -226.07, 20.00, 4.63, 6.11, 4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.51, 20.51, -259.83, 20.00, 4.63, 5.00, 3.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -257.21, 20.00, 4.63, 5.00, 3.78, 0.00, 3.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -228.99, 20.00, 4.63, 6.67, 5.43, 0.00, 20.71, 0.00, -75.29, 82.37, 0, 0
2.00, 5.70, 20.35, 20.35, -173.39, 20.00, 4.63, 8.89, 7.64, 0.00, 57.61, 0.00, -64.57, 71.69, 0, 0
2.00, 5.70, 20.43, 20.43, -121.69, 20.00, 4.63, 10.56, 9.35, 0.00, 87.90, 0.00, -52.21, 62.00, 0, 0
2.00, 5.70, 20.55, 20.55, -74.64, 20.00, 4.63, 12.22, 11.00, 0.00, 101.27, 0.00, -37.34, 53.98, 0, 0
2.00, 5.70, 20.69, 20.69, -34.02, 20.00, 4.63, 13.33, 12.11, 0.00, 114.00, 0.00, -19.48, 48.55, 0, 0
2.00, 5.70, 20.86, 20.86, 8.47, 20.00, 4.63, 14.44, 13.22, 0.00, 124.79, 0.00, 0.61, 46.67, 0, 0
2.00, 5.70, 21.01, 21.01, 36.18, 20.00, 4.63, 15.00, 13.75, 0.00, 122.89, 0.00, 20.62, 48.78, 0, 0
2.00, 5.70, 21.18, 21.18, 66.31, 20.00, 4.63, 15.56, 14.29, 0.00, 113.90, 0.00, 38.30, 54.39, 0, 0
2.00, 5.70, 21.29, 21.29, 64.00, 20.00, 4.63, 15.56, 14.29, 0.00, 84.02, 0.00, 53.00, 62.54, 0, 0
2.00, 5.70, 21.35, 21.35, 41.82, 20.00, 4.63, 15.00, 13.75, 0.00, 52.54, 0.00, 65.25, 72.30, 0, 0
2.00, 5.70, 21.39, 21.39, 34.54, 20.00, 4.63, 13.89, 12.64, 0.00, 31.24, 0.00, 75.89, 83.02, 0, 0
2.00, 5.70, 21.48, 21.48, 63.45, 20.00, 4.63, 12.78, 11.53, 0.00, 3.57, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, 47.22, 20.00, 4.63, 11.67, 10.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, 37.60, 20.00, 4.63, 11.11, 9.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.55, 21.55, 17.92, 20.00, 4.63, 10.00, 8.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -45.25, 20.00, 4.63, 9.44, 8.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -130.43, 20.00, 4.63, 8.33, 7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -162.05, 20.00, 4.63, 7.78, 6.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -199.46, 20.00, 4.63, 6.67, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.73, 20.73, -235.74, 20.00, 4.63, 5.56, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -262.26, 20.00, 4.63, 5.00, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
